,t,x,y,z,v_x,v_y,v_z,m,SMA,Eclipse,Sun multiplier,SP angle,Thrust,f_aero,third panel,eff_f_side,eff_r_side,eff_r_back
3867,3867,-766319.9329727989,-1328555.9713319172,-6493066.48128506,3761.37718732022,6514.554076444013,-1776.8598262924509,53.099999999999994,6671756.801136757,0,0.48662850275843106,1.6859108412318835,0,0.0003277584218314914,0,0.11486044568547807,0.5392628558037711,0.8949969140975502
3868,3868,-762558.0423491807,-1322040.5271181513,-6494838.983200007,3762.4032183792324,6516.3328935792915,-1768.1436070838058,53.099999999999994,6671756.790481886,0,0.486761244922374,1.6853432495946812,0,0.00032770858536037287,0,0.11429659210393736,0.5808623171625188,0.9159170221637093
3869,3869,-758795.1282193438,-1315523.3084601732,-6496602.7677081395,3763.424199528273,6518.1029644711425,-1759.4250146129796,53.099999999999994,6671756.779828632,0,0.4868933337541442,1.6847755406061462,0,0.00032765897684277945,0,0.11373258511069122,0.49684293859076206,0.8716739999208276
3870,3870,-755031.1956338843,-1309004.3241054155,-6498357.832442046,3764.440129396906,6519.8642867436465,-1750.7040605821214,53.099999999999994,6671756.769176988,0,0.4870247690764453,1.6842077148681711,0,0.0003276095966139476,0,0.1131684254627537,0.5334753962489861,0.8917584441617137
3871,3871,-751266.2496447648,-1302483.5828036806,-6500104.175046019,3765.451006621474,6521.616858032627,-1741.9807566965505,53.099999999999994,6671756.758526943,0,0.48715555071285843,1.6836397729824648,0,0.0003275604450073021,0,0.11260411391734382,0.4867060989386756,0.8654219242886073
3872,3872,-747500.2953053084,-1295961.093307129,-6501841.793176058,3766.456829845103,6523.360675985651,-1733.2551146647402,53.099999999999994,6671756.747878495,0,0.48728567848784177,1.6830717155505541,0,0.00032751152235443895,0,0.11203965123188445,0.49820151860399287,0.8721861705651857
3873,3873,-743733.3376701917,-1289436.8643702683,-6503570.684499871,3767.457597717702,6525.095738262037,-1724.5271461983025,53.099999999999994,6671756.737231635,0,0.4874151522267312,1.682503543173784,0,0.0003274628289851437,0,0.11147503816400132,0.49776183864838175,0.8714608107506123
3874,3874,-739965.3817954379,-1282910.9047499404,-6505290.846696882,3768.4533088959647,6526.822042532854,-1715.7968630119722,53.099999999999994,6671756.72658635,0,0.48754397175574055,1.6819352564533192,0,0.0003274143652274285,0,0.11091027547152213,0.4674862806160674,0.8543851156838671
3875,3875,-736196.4327384102,-1276383.2232053103,-6507002.277458228,3769.443962043373,6528.539586480926,-1707.0642768235912,53.099999999999994,6671756.715942643,0,0.4876721369019616,1.6813668559901442,0,0.0003273661314074632,0,0.11034536391247528,0.5018108254260067,0.8740212667114221
3876,3876,-732426.4955578048,-1269853.8284978548,-6508704.974486768,3770.4295558301974,6530.248367800837,-1698.3293993540929,53.099999999999994,6671756.705300495,0,0.48779964749336463,1.6807983423850636,0,0.00032731812784965247,0,0.1097803042450891,0.46532264335744467,0.8529443738835764
3877,3877,-728655.5753136444,-1263322.7293913495,-6510398.935497084,3771.4100889334986,6531.948384198929,-1689.592242327486,53.099999999999994,6671756.694659905,0,0.4879265033587983,1.6802297162387045,0,0.0003272703548765739,0,0.10921509722779064,0.5014087337203161,0.8736775862924699
3878,3878,-724883.6770672711,-1256789.9346518582,-6512084.15821548,3772.3855600371307,6533.639633393311,-1680.8528174708397,53.099999999999994,6671756.684020863,0,0.48805270432799003,1.6796609781515166,0,0.0003272228128090208,0,0.10864974361920486,0.528879973914794,0.8883652972989368
3879,3879,-721110.8058813398,-1250255.4530477207,-6513760.640379992,3773.355967831741,6535.322113113859,-1672.111136514267,53.099999999999994,6671756.673383366,0,0.48817825023154643,1.6790921287237728,0,0.00032717550196596773,0,0.10808424417815336,0.5260599229646111,0.8870271293240597
3880,3880,-717336.9668198115,-1243719.2933495413,-6515428.379740386,3774.321311014774,6536.995821102219,-1663.3672111909095,53.099999999999994,6671756.662747401,0,0.4883031409009532,1.67852316855557,0,0.0003271284226646336,0,0.10751859966365361,0.5039590670407199,0.8748435681666158
3881,3881,-713562.1649479461,-1237181.4643301761,-6517087.374058164,3775.281588290471,6538.660755111813,-1654.6210532369214,53.099999999999994,6671756.652112962,0,0.4884273761685754,1.6779540982468293,0,0.0003270815752204198,0,0.10695281083491777,0.5251101283850471,0.886027705080464
3882,3882,-709786.405332296,-1230641.9747647224,-6518737.621106563,3776.2367983698737,6540.316912907835,-1645.8726743914538,53.099999999999994,6671756.641480045,0,0.4885509558676581,1.6773849183973,0,0.0003270349599469199,0,0.10638687845135167,0.4597078149708413,0.8486782672181129
3883,3883,-706009.6930406992,-1224100.833430506,-6520379.118670563,3777.1869399708244,6541.964292267262,-1637.1220863966391,53.099999999999994,6671756.630848637,0,0.48867387983232596,1.6768156296065553,0,0.0003269885771559778,0,0.10582080327255391,0.5188487962233632,0.8825017507642191
3884,3884,-702232.0331422724,-1217558.0491070705,-6522011.864546888,3778.1320118179688,6543.602890978852,-1628.369300997575,53.099999999999994,6671756.620218736,0,0.4887961478975839,1.6762462324739975,0,0.0003269424271575986,0,0.10525458605831471,0.5375957340170876,0.8928740706508393
3885,3885,-698453.4307074042,-1211013.6305761642,-6523635.856544006,3779.072012642757,6545.232706843149,-1619.614329942309,53.099999999999994,6671756.609590328,0,0.48891775989931735,1.6756767275988573,0,0.0003268965102600514,0,0.104688227568615,0.5180391972917244,0.8823654960694245
3886,3886,-694673.8908077483,-1204467.5866217294,-6525251.092482137,3780.006941183445,6546.853737672485,-1610.8571849818225,53.099999999999994,6671756.598963412,0,0.4890387156742919,1.6751071155801935,0,0.0003268508267697747,0,0.1041217285636253,0.476372122171443,0.8584872818962089
3887,3887,-690893.418516217,-1197919.9260298898,-6526857.570193252,3780.9367961850985,6548.465981290986,-1602.0978778700146,53.099999999999994,6671756.588337976,0,0.48915901506015425,1.6745373970168964,0,0.000326805376991466,0,0.10355508980370479,0.5133307659403294,0.8794987045351995
3888,3888,-687112.0189069739,-1191370.6575889394,-6528455.287521078,3781.8615763995917,6550.069435534568,-1593.3364203636875,53.099999999999994,6671756.577714017,0,0.48927865789543223,1.6739675725076852,0,0.0003267601612280127,0,0.10298831204940019,0.47343066975596476,0.8561917779012654
3889,3889,-683329.6970554274,-1184819.79008933,-6530044.242321101,3782.78128058561,6551.664098250947,-1584.5728242225293,53.099999999999994,6671756.567091519,0,0.4893976440195345,1.673397642651113,0,0.0003267151797805095,0,0.10242139606144486,0.4819358808628137,0.8617251255469829
3890,3890,-679546.4580382237,-1178267.3323236601,-6531624.432460566,3783.6959075086534,6553.249967299639,-1575.8071012090993,53.099999999999994,6671756.556470484,0,0.4895159732727514,1.6728276080455642,0,0.00032667043294831597,0,0.10185434260075768,0.5323492138137471,0.8897750934224071
3891,3891,-675762.3069332403,-1171713.293086663,-6533195.855818484,3784.605455941035,6554.827040551962,-1567.0392630888114,53.099999999999994,6671756.545850898,0,0.489633645496255,1.672257469289256,0,0.00032662592102895957,0,0.10128715242844206,0.5042206302560162,0.8734679228596679
3892,3892,-671977.2488195788,-1165157.681175194,-6534758.510285631,3785.5099246618847,6556.395315891041,-1558.2693216299187,53.099999999999994,6671756.535232757,0,0.489750660532099,1.6716872269802416,0,0.0003265816443182465,0,0.10071982630578497,0.48187203566102915,0.8612863116214351
3893,3893,-668191.2887775584,-1158600.5053882203,-6536312.3937645545,3786.4093124571514,6557.954791211808,-1549.4972886034984,53.099999999999994,6671756.5246160505,0,0.4898670182232195,1.6711168817164082,0,0.00032653760311015953,0,0.10015236499425578,0.4886999266371671,0.8653500939006925
3894,3894,-664404.4318887088,-1152041.7745268077,-6537857.504169573,3787.303618119603,6559.505464421008,-1540.7231757834345,53.099999999999994,6671756.514000771,0,0.4899827184134345,1.6705464340954785,0,0.00032649379769695457,0,0.09958476925550544,0.4511932197706032,0.8432048865191328
3895,3895,-660616.6832357637,-1145481.4973941094,-6539393.839426782,3788.192840448829,6561.0473334372,-1531.946994946403,53.099999999999994,6671756.503386911,0,0.4900977609474449,1.6699758847150128,0,0.0003264502283690778,0,0.09901703985136523,0.47772840197091065,0.8588629001846911
3896,3896,-656828.0479026536,-1138919.6827953542,-6540921.397474053,3789.076978251241,6562.5803961907595,-1523.1687578718563,53.099999999999994,6671756.492774467,0,0.49021214567083404,1.669405234172409,0,0.0003264068954152099,0,0.09844917754384593,0.4822013332632434,0.8614038127799135
3897,3897,-653038.5309744992,-1132356.3395378347,-6542440.17626104,3789.9560303400763,6564.104650623883,-1514.3884763420065,53.099999999999994,6671756.482163427,0,0.49032587243006825,1.6688344830649038,0,0.0003263637991222959,0,0.09788118309513667,0.5050359827171427,0.8743098220993891
3898,3898,-649248.1375376047,-1125791.4764308953,-6543950.1737491805,3790.8299955353973,6565.620094690588,-1505.60616214181,53.099999999999994,6671756.47155378,0,0.490438941072497,1.6682636319895718,0,0.0003263209397754832,0,0.09731305726760404,0.4819341317252465,0.8611111697912648
3899,3899,-645456.8726794507,-1119225.1022859204,-6545451.387911697,3791.698872664095,6567.126726356721,-1496.8218270589523,53.099999999999994,6671756.460945527,0,0.49055135144635315,1.6676926815433293,0,0.0003262783176581641,0,0.09674480082379089,0.519585239527332,0.8821942960748816
3900,3900,-641664.7414886875,-1112657.2259163228,-6546943.8167336015,3792.5626605598886,6568.624543599951,-1488.0354828838313,53.099999999999994,6671756.450338656,0,0.49066310340075286,1.6671216323229332,0,0.0003262359330519411,0,0.09617641452641544,0.5604070248718851,0.9040649286142529
3901,3901,-637871.7490551283,-1106087.8561375316,-6548427.458211699,3793.4213580633295,6570.113544409782,-1479.2471414095414,53.099999999999994,6671756.4397331625,0,0.4907741967856964,1.6665504849249828,0,0.00032619378623671556,0,0.09560789913837023,0.47976725617829646,0.8593408915630076
3902,3902,-634077.9004697425,-1099517.0017669806,-6549902.310354587,3794.2749640218008,6571.593726787551,-1470.456814431859,53.099999999999994,6671756.42912903,0,0.49088463145206773,1.6659792399459188,0,0.00032615187749057933,0,0.09503925542272108,0.4881843373231621,0.8634699309821553
3903,3903,-630283.2008246484,-1092944.6716240963,-6551368.371182661,3795.123477289519,6573.06508874643,-1461.6645137492249,53.099999999999994,6671756.418526255,0,0.49099440725163496,1.6654078979820275,0,0.00032611020708987846,0,0.09447048414270606,0.5198161986645777,0.8819129577074493
3904,3904,-626487.6552131068,-1086370.8745302858,-6552825.638728117,3795.966896727537,6574.527628311431,-1452.8702511627296,53.099999999999994,6671756.407924832,0,0.4911035240370505,1.6648364596294383,0,0.000326068775309189,0,0.09390158606173446,0.47289384804168694,0.8553384355944574
3905,3905,-622691.268729514,-1079795.619308926,-6554274.111034952,3796.805221203744,6575.981343519406,-1444.0740384760973,53.099999999999994,6671756.397324752,0,0.4912119816618514,1.6642649254841269,0,0.00032602758242136233,0,0.09333256194338581,0.49097207858713154,0.8653968197752132
3906,3906,-618894.046469395,-1073218.91478535,-6555713.786158971,3797.6384495928687,6577.426232419054,-1435.2758874956696,53.099999999999994,6671756.386726008,0,0.4913197799804595,1.6636932961419142,0,0.0003259866286974737,0,0.09276341255140878,0.4950152401694613,0.8678325270559134
3907,3907,-615095.9935293968,-1066640.7697868373,-6557144.662167782,3798.4665807764786,6578.862293070918,-1426.4758100303904,53.099999999999994,6671756.3761285925,0,0.49142691884818135,1.6631215721984693,0,0.00032594591440681476,0,0.09219413864972022,0.49230361285504537,0.8661078229880087
3908,3908,-611297.1150072812,-1060061.1931426001,-6558566.737140807,3799.2896136429836,6580.289523547392,-1417.6738178917894,53.099999999999994,6671756.365532497,0,0.4915333981212088,1.6625497542493093,0,0.00032590543981700105,0,0.09162474100240416,0.47757616150021265,0.8579070348862925
3909,3909,-607497.4160019183,-1053480.193683773,-6559980.00916928,3800.1075470876362,6581.707921932721,-1408.8699228939663,53.099999999999994,6671756.354937711,0,0.4916392176566189,1.6619778428897998,0,0.00032586520519383816,0,0.09105522037371068,0.5149382402037556,0.8791751438622089
3910,3910,-603696.9016132792,-1046897.7802433999,-6561384.476356247,3800.920380012534,6583.117486323005,-1400.0641368535753,53.099999999999994,6671756.344344232,0,0.4917443773123743,1.6614058387151558,0,0.0003258252108013971,0,0.09048557752805494,0.5301742793289085,0.8871336275072977
3911,3911,-599895.5769424301,-1040313.9616564228,-6562780.136816579,3801.7281113266204,6584.518214826203,-1391.256471589809,53.099999999999994,6671756.333752051,0,0.49184887694732315,1.6608337423204431,0,0.00032578545690201827,0,0.08991581323001623,0.466097332890041,0.8498804284138827
3912,3912,-596093.4470915244,-1033728.74675967,-6564166.988676961,3802.530739945685,6585.9101055621295,-1382.4469389243827,53.099999999999994,6671756.323161157,0,0.4919527164211998,1.6602615543005805,0,0.00032574594375626173,0,0.08934592824433676,0.4798764920655452,0.8589347136833088
3913,3913,-592290.5171637962,-1027142.1443918438,-6565545.030075902,3803.3282647923684,6587.293156662465,-1373.6355506815182,53.099999999999994,6671756.312571539,0,0.49205589559462454,1.6596892752503367,0,0.00032570667162299755,0,0.08877592333592087,0.5095034265232806,0.8751193682216406
3914,3914,-588486.792263554,-1020554.1633935091,-6566914.25916374,3804.12068479616,6588.667366270752,-1364.8223186879284,53.099999999999994,6671756.3019832,0,0.4921584143291037,1.6591169057643353,0,0.0003256676407592891,0,0.08820579926983373,0.4861594929578191,0.862561497895263
3915,3915,-584682.2774961728,-1013964.8126070813,-6568274.674102638,3804.9079988934013,6590.032732542402,-1356.007254772801,53.099999999999994,6671756.291396121,0,0.4922602724870304,1.658544446437054,0,0.0003256288514205161,0,0.08763555681130061,0.5006876926958539,0.870782021079947
3916,3916,-580876.9779680884,-1007374.1008768142,-6569626.27306659,3805.6902060272882,6591.3892536446965,-1347.1903707677827,53.099999999999994,6671756.280810306,0,0.4923614699316841,1.657971897862825,0,0.00032559030386026595,0,0.0870651967257056,0.49771330775927014,0.8690711539879992
3917,3917,-577070.8987867894,-1000782.0370487887,-6570969.054241422,3806.46730514787,6592.736927756787,-1338.3716785069637,53.099999999999994,6671756.270225732,0,0.4924620065272315,1.657399260635837,0,0.0003255519983304425,0,0.08649471977859075,0.46989307698369986,0.852836818040394
3918,3918,-573264.0450608114,-994188.6299709005,-6572303.015824797,3807.2392952120517,6594.075753069701,-1329.5511898268612,53.099999999999994,6671756.259642403,0,0.4925618821387256,1.6568265353501348,0,0.00032551393508116374,0,0.08592412673565493,0.4817472449065659,0.8593007971778881
3919,3919,-569456.4218997295,-987593.8884928483,-6573628.156026215,3808.006175183597,6595.405727786343,-1320.7289165664042,53.099999999999994,6671756.249060306,0,0.4926610966321072,1.6562537225996221,0,0.0003254761143608579,0,0.08535341836275286,0.512910218627961,0.8774127558306325
3920,3920,-565648.0344141516,-980997.8214661218,-6574944.473067016,3808.7679440331276,6596.726850121498,-1311.9048705669172,53.099999999999994,6671756.238479439,0,0.4927596498742042,1.6556808229780593,0,0.0003254385364161613,0,0.08478259542589407,0.5135020657007012,0.8775885531027598
3921,3921,-561838.8877157115,-974400.4377439903,-6576251.965180384,3809.524600738126,6598.039118301829,-1303.079063672104,53.099999999999994,6671756.227899789,0,0.4928575417327321,1.6551078370790682,0,0.0003254012014920398,0,0.08421165869124193,0.4871295482670702,0.8624427264715048
3922,3922,-558028.9869170622,-967801.7461814904,-6577550.630611344,3810.276144282936,6599.3425305658875,-1294.2515077280325,53.099999999999994,6671756.217321348,0,0.49295477207629407,1.6545347654961295,0,0.0003253641098316874,0,0.0836406089251125,0.51384588386666,0.877735206428599
3923,3923,-554218.3371318687,-961201.7556354139,-6578840.467616773,3811.022573658764,6600.637085164109,-1285.4222145831184,53.099999999999994,6671756.206744106,0,0.4930513407743813,1.6539616088225861,0,0.0003253272616765884,0,0.0830694468939736,0.491165072420447,0.8649393987704087
