,t,x,y,z,v_x,v_y,v_z,m,SMA,Eclipse,Sun multiplier,SP angle,Thrust,f_aero,third panel,eff_f_side,eff_r_side,eff_r_back
2159,2159,-4634875.918805084,-2675503.7243470727,3984002.554263409,-3996.889854098685,-2308.2950577532406,-6200.065037182847,53.099999999999994,6671775.049707497,0,0.5170998915736187,2.3387968119886544,0,0.00044092418779242433,0,0.6946983749758532,0.8268502515741937,0.8155184876743548
2160,2160,-4638869.697333476,-2677810.2233773214,3977799.816983122,-3990.666309278104,-2304.7024867811624,-6205.408135862301,53.099999999999994,6671775.035372853,0,0.5162947159285254,2.3396293567532336,0,0.00044091369518903326,0,0.6952969845684105,0.870017894258947,0.86054646513021
2161,2161,-4642857.24963822,-2680113.1282895133,3971591.740767938,-3984.4374081971264,-2301.1068224443056,-6210.74290578147,53.099999999999994,6671775.021038556,0,0.5154888473165642,2.3404612731182315,0,0.0004409027043407487,0,0.69589466094808,0.8452549536752442,0.8355117342036276
2162,2162,-4646838.570367237,-2682412.435992697,3965378.333950199,-3978.2031592159724,-2297.50806956865,-6216.069339779998,53.099999999999994,6671775.006704626,0,0.514682286819351,2.341292559021839,0,0.0004408912139169228,0,0.6964914033126581,0.8757746414817719,0.8674934478118563
2163,2163,-4650813.654176808,-2684708.143400748,3959159.6048694015,-3971.963570702041,-2293.90623298432,-6221.387430708716,53.099999999999994,6671774.9923710795,0,0.5138750355194306,2.342123212395412,0,0.00044087922258944447,0,0.6970872108611954,0.8603629454034063,0.8520507608258879
2164,2164,-4654782.4957315875,-2687000.247432374,3952935.5618721847,-3965.7186510298975,-2290.301317525579,-6226.697171429654,53.099999999999994,6671774.978037926,0,0.5130670945002744,2.342953231163453,0,0.0004408667290327368,0,0.6976820827939969,0.8764638300290298,0.8690752193010537
2165,2165,-4658745.089704609,-2689288.74501112,3946706.213312321,-3959.468408581263,-2286.693328030824,-6231.998554816048,53.099999999999994,6671774.96370519,0,0.5122584648462803,2.343782613243586,0,0.00044085373192373636,0,0.6982760183126232,0.8546903397628293,0.8472266262029942
2166,2166,-4662701.430777288,-2691573.633065371,3940471.567550703,-3953.2128517450024,-2283.082269342576,-6237.291573752353,53.099999999999994,6671774.949372887,0,0.51144914764277,2.3446113565465443,0,0.0004408402299420246,0,0.698869016619892,0.8487066508370926,0.8416244873044217
2167,2167,-4666651.513639435,-2693854.908528356,3934231.6329553346,-3946.9519889171142,-2279.4681463074776,-6242.576221134246,53.099999999999994,6671774.935041031,0,0.5106391439759883,2.3454394589761467,0,0.0004408262217697076,0,0.6994610769198785,0.8677210527910699,0.8615921533589072
2168,2168,-4670595.33298926,-2696132.5683381534,3927986.417901317,-3940.685828500719,-2275.8509637762827,-6247.852489868644,53.099999999999994,6671774.920709637,0,0.5098284549331011,2.346266918429278,0,0.0004408117060916022,0,0.7000521984179171,0.8345445067886964,0.8282416615136643
2169,2169,-4674532.883533377,-2698406.6094376943,3921735.9307708405,-3934.4143789060463,-2272.230726603853,-6253.120372873707,53.099999999999994,6671774.906378725,0,0.5090170816021946,2.347093732795871,0,0.0004407966815950894,0,0.7006423803206022,0.8615875078649182,0.8562393943142188
2170,2170,-4678464.159986818,-2700677.0287747667,3915480.17995317,-3928.137648550427,-2268.6074396491495,-6258.379863078852,53.099999999999994,6671774.892048305,0,0.5082050250722732,2.347919899958886,0,0.0004407811469702723,0,0.7012316218357894,0.8739728793212044,0.8693425705523223
2171,2171,-4682389.157073033,-2702943.8233020194,3909219.173844636,-3921.8556458582784,-2264.981107775227,-6263.630953424759,53.099999999999994,6671774.877718404,0,0.5073922864332582,2.348745417794291,0,0.0004407651009098754,0,0.7018199221725959,0.8466735959014128,0.8420894374740471
2172,2172,-4686307.8695239,-2705206.9899769663,3902952.920848623,-3915.568379261095,-2261.351735849227,-6268.873636863382,53.099999999999994,6671774.863389029,0,0.5065788667759868,2.349570284171042,0,0.00044074854210940216,0,0.7024072805414028,0.8566233990139044,0.8526705217763821
2173,2173,-4690220.292079733,-2707466.525761991,3896681.429375557,-3909.275857197436,-2257.719328742372,-6274.107906357958,53.099999999999994,6671774.849060199,0,0.5057647671922101,2.3503944969510666,0,0.00044073146926705184,0,0.7029936961538551,0.8723389229686475,0.8690724992199093
2174,2174,-4694126.419489288,-2709722.427624349,3890404.7078428967,-3902.978088112915,-2254.083891329957,-6279.333754883019,53.099999999999994,6671774.8347319355,0,0.5049499887745915,2.3512180539892404,0,0.0004407138810837438,0,0.703579168222863,0.8477679017505592,0.8447175573355273
2175,2175,-4698026.246509769,-2711974.6925361753,3884122.764675119,-3896.675080460189,-2250.445428491346,-6284.551175424395,53.099999999999994,6671774.820404255,0,0.504134532616706,2.3520409531333692,0,0.00044069577626321284,0,0.7041636959626034,0.8623094110561017,0.8598805787337465
2176,2176,-4701919.767906838,-2714223.3174744844,3877835.60830371,-3890.3668426989448,-2246.8039451099617,-6289.760160979232,53.099999999999994,6671774.806077166,0,0.5033183998130382,2.35286319222417,0,0.00044067715351195195,0,0.7047472785885205,0.8763024876716996,0.8744525426767227
2177,2177,-4705806.97845462,-2716468.299421177,3871543.2471671533,-3884.05338329589,-2243.159446073283,-6294.960704555994,53.099999999999994,6671774.791750693,0,0.5025015914589807,2.3536847690952523,0,0.0004406580115393095,0,0.7053299153173269,0.8775511312477855,0.8761624723995013
2178,2178,-4709687.872935708,-2718709.635363043,3865245.689710918,-3877.7347107247406,-2239.5119362728365,-6300.152799174478,53.099999999999994,6671774.777424857,0,0.5016841086508328,2.3545056815730963,0,0.0004406383490574138,0,0.7059116053670046,0.8500906155082573,0.8490654657599318
2179,2179,-4713562.446141173,-2720947.3222917663,3858942.944387447,-3871.41083346621,-2235.861420604188,-6305.336437865818,53.099999999999994,6671774.76309966,0,0.5008659524857995,2.355325927477037,0,0.0004406181647813042,0,0.7064923479568067,0.8503268066807812,0.8498000515225328
2180,2180,-4717430.692870573,-2723181.3572039283,3852635.019656148,-3865.0817600079977,-2232.2079039669397,-6310.511613672499,53.099999999999994,6671774.74877513,0,0.500047124061989,2.356145504619241,0,0.0004405974574288489,0,0.7070721423072575,0.8802001991564896,0.8801743714556575
2181,2181,-4721292.607931954,-2725411.737101012,3846321.923983379,-3858.7474988447766,-2228.5513912647207,-6315.678319648365,53.099999999999994,6671774.734451284,0,0.49922762447841235,2.356964410804691,0,0.00044057622572085805,0,0.707650987640154,0.8761813300291375,0.8766093480410472
2182,2182,-4725148.186141862,-2727638.4589894055,3840003.6658424395,-3852.408058478183,-2224.8918874051815,-6320.836548858626,53.099999999999994,6671774.720128131,0,0.4984074548349811,2.3577826438311655,0,0.0004405544683810174,0,0.7082288831785671,0.8919299439557639,0.8927499039864722
2183,2183,-4728997.422325346,-2729861.519880407,3833680.253713558,-3846.063447416806,-2221.2293972999882,-6325.98629437987,53.099999999999994,6671774.705805702,0,0.4975866162325062,2.3586002014892165,0,0.00044053218413596796,0,0.7088058281468423,0.8577940853017364,0.8592219666066443
2184,2184,-4732840.311315969,-2732080.916790229,3827351.69608388,-3839.713674176173,-2217.5639258648143,-6331.127549300071,53.099999999999994,6671774.691484002,0,0.4967651097726966,2.359417081562154,0,0.00044050937171536374,0,0.7093818217706013,0.8659929607829502,0.8678522180671269
2185,2185,-4736676.847955812,-2734296.6467399998,3821018.0014474583,-3833.3587472787412,-2213.8954780193353,-6336.2603067186,53.099999999999994,6671774.677163052,0,0.4959429365581577,2.3602332818260283,0,0.00044048602985176366,0,0.7099568632767419,0.8945135984318218,0.8965933031987469
2186,2186,-4740507.027095483,-2736508.706755772,3814679.17830524,-3826.9986752538853,-2210.2240586872213,-6341.384559746231,53.099999999999994,6671774.662842872,0,0.4951200976923896,2.361048800049605,0,0.00044046215728078873,0,0.7105309518934405,0.8569375972352223,0.8598216716678215
2187,2187,-4744330.843594122,-2738717.093868521,3808335.2351650554,-3820.6334666378852,-2206.549672796131,-6346.500301505154,53.099999999999994,6671774.648523472,0,0.4942965942797862,2.3618636339943513,0,0.0004404377527410295,0,0.711104086850152,0.8889144380511201,0.8919052358236195
2188,2188,-4748148.292319409,-2740921.8051141547,3801986.180541608,-3814.263129973916,-2202.872325277705,-6351.607525128981,53.099999999999994,6671774.634204879,0,0.49347242742563285,2.362677781414415,0,0.0004404128149741882,0,0.7116762673776115,0.9004000034808257,0.9036441154235835
2189,2189,-4751959.36814757,-2743122.8375335126,3795632.022956461,-3807.8876738120352,-2199.192021067559,-6356.706223762757,53.099999999999994,6671774.619887106,0,0.492647598236106,2.3634912400566055,0,0.0004403873427250115,0,0.7122474927078348,0.8536320063654996,0.8580100102728987
2190,2190,-4755764.065963386,-2745320.1881723725,3789272.770938027,-3801.507106709172,-2195.508765105277,-6361.7963905629695,53.099999999999994,6671774.6055701645,0,0.4918221078182707,2.364304007660376,0,0.00044036133474131557,0,0.7128177620741204,0.8712520630787449,0.8758349898451417
2191,2191,-4759562.380660196,-2747513.8540814538,3782908.433021557,-3795.1214372291156,-2191.822562334405,-6366.878018697556,53.099999999999994,6671774.5912540825,0,0.49099595728007955,2.3651160819578023,0,0.00044033478977406436,0,0.7133870747110488,0.8471118325121642,0.8525716352555514
2192,2192,-4763354.307139908,-2749703.832316421,3776539.0177491275,-3788.7306739425035,-2188.1334177024446,-6371.951101345916,53.099999999999994,6671774.57693887,0,0.49016914773037124,2.365927460673567,0,0.00044030770657731225,0,0.7139554298544853,0.8375131607125654,0.8436405852792558
2193,2193,-4767139.840313004,-2751890.119937889,3770164.5336696305,-3782.3348254268108,-2184.4413361608454,-6377.015631698916,53.099999999999994,6671774.562624548,0,0.4893416802788691,2.3667381415249378,0,0.00044028008390830926,0,0.7145228267415803,0.865800014850505,0.8717971702940438
2194,2194,-4770918.975098547,-2754072.7140114247,3763784.9893387607,-3775.9339002663373,-2180.7463226649998,-6382.071602958902,53.099999999999994,6671774.548311131,0,0.48851355603617935,2.3675481222217534,0,0.0004402519205274627,0,0.71508926461077,0.8571896646591219,0.863895889235199
2195,2195,-4774691.706424185,-2756251.611607554,3757400.3933190056,-3769.527907052197,-2177.0483821742346,-6387.119008339709,53.099999999999994,6671774.533998636,0,0.4876847761137898,2.3683574004663974,0,0.0004402232151983789,0,0.715654742701778,0.854109473409198,0.8613714858635192
2196,2196,-4778458.029226165,-2758426.8098017625,3751010.7541796328,-3763.1168543823064,-2173.3475196518057,-6392.157841066666,53.099999999999994,6671774.519687088,0,0.48685534162406824,2.369165973953787,0,0.00044019396668787,0,0.7162192602556158,0.8677504097369518,0.8751600037006504
2197,2197,-4782217.9384493325,-2760598.3056745026,3744616.080496678,-3756.7007508613733,-2169.643740064891,-6397.18809437661,53.099999999999994,6671774.505376496,0,0.48602525368026134,2.369973840371352,0,0.000440164173766004,0,0.7167828165145844,0.8640121804323347,0.8719292097524657
2198,2198,-4785971.429047141,-2762766.0963111944,3738216.380852936,-3750.2796051008845,-2165.937048384584,-6402.209761517893,53.099999999999994,6671774.491066887,0,0.4851945133964925,2.370780997399013,0,0.00044013383520610355,0,0.7173454107222746,0.857967527093166,0.8665826698667594
2199,2199,-4789718.495981661,-2764930.1788022323,3731811.6638379456,-3743.8534257190945,-2162.227449585887,-6407.222835750388,53.099999999999994,6671774.47675827,0,0.484363121887761,2.3715874427091688,0,0.00044010294978478635,0,0.7179070421235693,0.848975534512761,0.8583214147680721
2200,2200,-4793459.134223581,-2767090.5502429865,3725401.938047981,-3737.422221341014,-2158.514948647703,-6412.227310345505,53.099999999999994,6671774.462450667,0,0.4835310802699398,2.372393173966673,0,0.00044007151628195544,0,0.7184677099646424,0.8702678854074349,0.8794259292554162
2201,2201,-4797193.338752221,-2769247.207733809,3718987.212086039,-3730.9860005983983,-2154.7995505528315,-6417.223178586194,53.099999999999994,6671774.448144094,0,0.4826983896597749,2.3731981888288187,0,0.00044003953348083924,0,0.7190274134929618,0.8712828567131643,0.8808595744149194
2202,2202,-4800921.104555536,-2771400.1483800355,3712567.4945618287,-3724.544772129736,-2151.0812602879605,-6422.210433766955,53.099999999999994,6671774.433838568,0,0.4818650511748832,2.3740024849453203,0,0.00044000700016801747,0,0.7195861519572897,0.8690379790707309,0.8790332550884818
2203,2203,-4804642.426630121,-2773549.3692919915,3706142.794091757,-3718.098544580237,-2147.3600828436597,-6427.189069193851,53.099999999999994,6671774.419534112,0,0.48103106593375106,2.3748060599582925,0,0.0004399739151334534,0,0.7201439246076831,0.8683697602439976,0.8789277312092022
2204,2204,-4808357.29998122,-2775694.8675849945,3699713.11929892,-3711.647326601822,-2143.636023214374,-6432.15907818451,53.099999999999994,6671774.405230739,0,0.48019643505573323,2.3756089115022356,0,0.00043994027717046425,0,0.7207007306954957,0.8843432751973237,0.8947107314756165
2205,2205,-4812065.719622734,-2777836.640379358,3693278.4788130904,-3705.191126853108,-2139.909086398417,-6437.120454068142,53.099999999999994,6671774.390928469,0,0.4793611596610507,2.3764110372040146,0,0.00043990608507580003,0,0.7212565694733784,0.8654095624157018,0.8770266192958163
2206,2206,-4815767.680577224,-2779974.6848003967,3686838.8812707057,-3698.7299539994005,-2136.179277397964,-6442.0731901855415,53.099999999999994,6671774.3766273195,0,0.47852524087078985,2.3772124346828427,0,0.0004398713376496573,0,0.7218114401952799,0.869139726876285,0.8810435837988703
2207,2207,-4819463.177875921,-2782108.997978428,3680394.3353148573,-3692.263816712679,-2132.4466012190455,-6447.0172798891,53.099999999999994,6671774.362327306,0,0.4776886798069005,2.3780131015502666,0,0.000439836033695642,0,0.722365342116449,0.8645680897823654,0.8771232454810867
2208,2208,-4823152.206558731,-2784239.5770487785,3673944.8495952776,-3685.7927236715864,-2128.7110628715404,-6451.9527165428135,53.099999999999994,6671774.348028452,0,0.47685147759219443,2.378813035410139,0,0.0004398001720208649,0,0.722918274493434,0.873412404748156,0.8860229002077237
2209,2209,-4826834.761674241,-2786366.4191517862,3667490.43276833,-3679.316683561418,-2124.972667369169,-6456.879493522291,53.099999999999994,6671774.333730774,0,0.47601363535034424,2.3796122338586114,0,0.00043976375143593845,0,0.723470236584085,0.8645705147650553,0.8780481552219315
2210,2210,-4830510.838279728,-2788489.5214328044,3661031.0934969955,-3672.835705074108,-2121.2314197294863,-6461.797604214767,53.099999999999994,6671774.319434286,0,0.4751751542058814,2.3804106944841132,0,0.00043972677075495664,0,0.7240212276475544,0.8342431588474112,0.8495538761335918
2211,2211,-4834180.431441163,-2790608.881042206,3654566.8404508634,-3666.34979690822,-2117.4873249738766,-6466.707042019102,53.099999999999994,6671774.30513901,0,0.47433603528419493,2.38120841486733,0,0.00043968922879557276,0,0.7245712469442971,0.875431025493012,0.8892527733888104
2212,2212,-4837843.536233219,-2792724.4951353883,3648097.682306117,-3659.8589677689342,-2113.740388127545,-6471.607800345802,53.099999999999994,6671774.290844967,0,0.47349627971153,2.382005392581191,0,0.000439651124379015,0,0.7251202937360733,0.8703048261124714,0.884840403545295
2213,2213,-4841500.14773928,-2794836.360872774,3641623.6277455236,-3653.3632263680356,-2109.990614219511,-6476.499872617021,53.099999999999994,6671774.276552169,0,0.47265588861498625,2.382801625190849,0,0.0004396124563300562,0,0.7256683672859479,0.8718671572814028,0.8867223765220501
2214,2214,-4845150.261051442,-2796944.4754198175,3635144.6854584236,-3646.8625814239026,-2106.238008282602,-6481.383252266569,53.099999999999994,6671774.262260639,0,0.4718148631225163,2.383597110253665,0,0.00043957322347708326,0,0.7262154668582919,0.8768802172790185,0.8919151641468782
2215,2215,-4848793.8712705225,-2799048.8359470083,3628660.8641407164,-3640.3570416614953,-2102.482575353448,-6486.257932739924,53.099999999999994,6671774.247970393,0,0.4709732043629244,2.3843918453191875,0,0.0004395334246521211,0,0.7267615917187837,0.8784004339021079,0.8936700728898805
2216,2216,-4852430.97350607,-2801149.4396298737,3622172.1724948506,-3633.8466158123433,-2098.7243204724714,-6491.123907494242,53.099999999999994,6671774.233681454,0,0.4701309134658645,2.3851858279291402,0,0.0004394930586908125,0,0.7273067411344102,0.8685109903443591,0.8847441396831587
